1.285021759636064374e-02,1.189146868899670223e-02,-7.935859991971145602e-04,9.502245827436207480e-05,-2.145428940755267691e-04,7.846776437311422936e-04
1.366751208117748459e-02,1.141965181896783914e-02,-2.549068160167029416e-04,-2.919592199599227271e-04,2.017297548018973281e-04,1.166464568583616690e-05
1.133803464338980528e-02,1.294433264389950253e-02,-3.038584808523150547e-04,-4.853969342650576096e-05,1.523175579742751511e-03,-5.339366276966711622e-04
1.511674662869552307e-02,1.119018711915992573e-02,-6.993919082703536211e-04,-6.695033651828301595e-04,1.280937561033203772e-05,1.383412565818288587e-04
1.380543698447452006e-02,1.094351361852615931e-02,-6.208492267167478379e-04,2.570952567042923079e-03,-1.026789105723747422e-03,-4.298186954201886623e-04
1.353585757331979278e-02,1.158204516316964014e-02,-3.450947172634063836e-04,7.764631138446208194e-04,3.163368241594561366e-04,-5.080561115272837214e-04
1.407218629017055120e-02,1.231718473761607251e-02,2.650248773838817908e-04,-3.253916550101217976e-03,1.387699705190298134e-03,6.257531827118904821e-04
1.427032068130630951e-02,1.253713136146030263e-02,-1.951031287148503532e-03,2.092118260392586415e-03,3.627950740565662299e-04,-1.914751779742839000e-03
1.412823624146917513e-02,1.127469982011552845e-02,7.686172343979632551e-04,-1.750242733368546661e-04,-1.083288534333267912e-03,4.081417097382723791e-04
1.229781186625288243e-02,1.149291065084550104e-02,5.162448848333421342e-04,9.502679995064506691e-05,3.389289198206048553e-03,-2.576506781615223174e-03
1.569874940077789147e-02,1.077401072898001404e-02,-1.871834009188566095e-03,-6.239446697315589460e-06,1.041987598448283628e-03,-5.989868829403589834e-04
1.388049151194314240e-02,1.164782858891248024e-02,-4.710279949976490534e-04,1.736720194099825813e-03,-1.668586255427695616e-05,-2.052708716204530021e-03
1.273464148690226123e-02,1.061383941654612043e-02,-1.320814264877812842e-03,2.471731259169671849e-03,5.845927590055034160e-05,-3.251797221967347995e-04
1.146667878540534938e-02,1.100013103394325252e-02,2.360763086183828834e-03,-4.510401018316929716e-04,-8.540972141070804317e-04,0.000000000000000000e+00
1.143140441494351449e-02,1.114889604156282972e-02,-2.034209337349710597e-03,-2.220821905056987464e-04,-1.913771439040606317e-04,2.409287363507876117e-03
1.140165913947661751e-02,9.375435324078171956e-03,-1.203598008395482584e-04,-6.285456266053521257e-04,9.835462513014554126e-04,2.091099570136409347e-04
1.004861391573038526e-02,1.056759528316917815e-02,3.753213765625277080e-04,-9.155763684231579792e-05,8.259667664121324608e-04,-2.249330879601607602e-03
9.071431882523182597e-03,8.040947297618571826e-03,4.994452751584763095e-03,4.537670625499590758e-04,1.492456451561007685e-04,-5.466310195366495817e-03
7.676687407265958552e-03,6.446342356753788708e-03,-2.546852436549856651e-03,1.121598743047885934e-03,-2.779939687288375845e-05,1.861490382885171851e-03
4.954558852426214216e-03,7.847490383672554165e-03,-1.132956700312832694e-04,-7.164285016731911267e-04,-1.532823771024113477e-03,1.076308865306142490e-03
2.649085768429744990e-03,5.355715021499827568e-03,1.547295319222759084e-03,-4.635069679726266920e-06,3.525379467404596723e-04,-1.321267509596064232e-03
3.142289113835967495e-03,3.013497516686161268e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.955388512369607010e-03,1.004185377532365933e-03,8.513952260322078325e-04,-5.360636608325911566e-04,-6.411741825647143201e-04,8.986949608107224451e-04
-6.580027431226312395e-02,-7.977524563787524725e-02,2.092400520115896868e-03,9.120720215889985922e-04,-7.216099229632172776e-03,1.233979793913903000e-03
-5.849481349776491923e-02,-5.818672090912269113e-02,-4.598203819868152027e-03,3.703176312352525219e-03,-3.031905681713124856e-03,3.490607279317409217e-03
-2.722503098348836095e-02,-2.795531772557975983e-02,3.275424457983946210e-04,-8.720817619401105341e-04,1.564015178687063173e-03,-4.503708629761821181e-04
-5.203035691545347848e-03,-4.592113488918563718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.697071991354761056e-03,7.201178499441243490e-03,-7.143087526237347972e-04,6.602854015843182467e-04,4.581980514020033606e-04,-5.142222672953437879e-04
1.288905298529281589e-02,1.190700694134216690e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.627201321481698201e-02,1.523231793958287374e-02,-3.700606470575344155e-04,-5.359499026350314716e-04,2.609565597351874884e-03,-3.694226114588375354e-03
1.734983414310560870e-02,1.328512411975630268e-02,-1.266608329233076579e-03,3.936755617877346733e-04,2.367758813656516484e-03,-8.843436532944559669e-04
1.673049358343631221e-02,1.559116151680824472e-02,-1.893815906959466378e-03,1.965291990983631613e-03,-1.267349052860157303e-04,-6.228630179243299647e-04
2.008279501086282504e-02,1.289798848003687569e-02,-2.898856310793475051e-04,-5.435355582743591884e-04,-1.449428155398650329e-03,7.609497815845543689e-04
1.487255391291178799e-02,1.560938338586306470e-02,-1.972628748553218684e-03,1.663662799984276953e-03,7.605315657061085307e-04,9.506644571239883379e-05
1.451004820263763692e-02,1.616184930111927084e-02,3.044267009792988058e-04,-2.665352924536645331e-03,6.142510385013508819e-04,1.565314597236328042e-03
1.598355372751582987e-02,1.409790137957861109e-02,8.279939132964747551e-04,3.403410563856259586e-04,-2.793844492714223451e-04,-1.066740624492103912e-03
1.540170901744103774e-02,1.418566392352975727e-02,3.196528819265274891e-04,-1.339207531109791157e-04,-1.476176012213766724e-03,1.008797962197084674e-03
1.491687136171594014e-02,1.421562879914060537e-02,-9.216149956474471543e-04,-2.308710993154414019e-04,2.085317500296140613e-03,-1.330079248283759508e-03
1.486565730230802324e-02,1.402394770899459756e-02,-3.362719406335261136e-04,7.587674557918180603e-04,-1.327843047632383706e-03,2.241812937567450037e-04
1.440898765373073258e-02,1.329655055208333811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.402271071320855544e-02,1.306192720007387162e-02,1.885962361646110769e-03,4.910197864644032413e-04,-1.444044553828027723e-03,-8.079507395451386575e-04
1.696011456709577495e-02,1.150684627514506238e-02,-2.321156642435383700e-04,-9.583389305913860533e-04,-1.719034820341426876e-03,1.165174671007355306e-03
1.225971571603278083e-02,1.349385512529184365e-02,1.900577436513317708e-04,5.469507413699296796e-04,-4.540607830590884914e-04,2.157247058159096620e-04
1.424705661791647419e-02,1.166714100139214921e-02,-2.691775748112118136e-04,6.832738884544279495e-04,-6.614163100767245619e-04,1.422239688946003167e-04
1.277515558137199553e-02,1.233295690990559440e-02,-5.502808147478933888e-04,-6.329137423761007275e-04,1.533703458926716483e-03,-5.266714068629524403e-05
1.302435909007733893e-02,1.203154353349480433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296497625383589286e-02,1.215495201016445273e-02,-4.291923586638567048e-04,-3.193989645860408500e-04,-1.876468916949458696e-03,2.275717622684404057e-03
1.276389283807533373e-02,1.179406459767360672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.269199924175434813e-02,1.172868477270488236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280830426939439867e-02,1.063600051750052816e-02,-1.653943566141375917e-03,-1.259252487857675032e-03,3.758962650321634458e-03,6.578184638084128011e-05
1.383514634081931850e-02,1.248292500380386236e-02,1.907908627781229605e-03,-9.238850923583819506e-04,-1.156508520471124770e-04,-2.831132858127034801e-03
1.165284116594488863e-02,1.202794265465366788e-02,1.327414919560166145e-03,4.468340363023856425e-04,-4.000940743463796741e-04,-6.487506719543324751e-04
1.184998626330336161e-02,1.246222950119473157e-02,-9.649948159876413313e-04,-5.236366606747683240e-04,1.165104267301196508e-03,5.033209803376563485e-04
1.254358489245281996e-02,1.211325285180484164e-02,1.725008238751650491e-04,-1.103457651136821507e-03,-4.627403053153271158e-04,1.330720641321364583e-03
1.119628735370721377e-02,1.365215719331025652e-02,-6.539531371439275941e-04,-5.924875880437559901e-04,1.204120183184216424e-03,-1.148700425799738245e-04
1.189887659703966170e-02,1.256132291274464872e-02,1.644787156546812391e-03,5.145971513175082125e-04,-1.264850942021884415e-03,-5.915462580548432048e-04
1.297621161559811900e-02,1.135389535976166764e-02,0.000000000000000000e+00,-9.647788500144070713e-04,5.972440500092003699e-04,8.269533000111843613e-04
1.522535549105650914e-02,1.025559850075351276e-02,-7.497952669059288226e-04,-4.219049218581586748e-04,1.050409777937577832e-04,3.418184305008890866e-04
1.237966651862956388e-02,1.253468522998903677e-02,4.239421229152503124e-04,-4.710468032404299286e-04,1.271826368747214827e-03,-1.460245090043926081e-03
1.358574965399620728e-02,1.343672095270608685e-02,-1.601881381341259229e-03,-6.295896160806677697e-04,-1.880954792726282623e-03,1.664393825493905993e-03
1.255767512927154911e-02,1.221555560838889255e-02,8.374383988111900462e-04,-6.932437076252253054e-04,-2.481812473298601932e-04,-2.745245082196277886e-04
1.048374302674733374e-02,1.443756025377773873e-02,4.985020038771606965e-05,-6.185791288915665426e-04,3.664171663506886074e-04,-6.542383963219801368e-04
1.374055685622793330e-02,8.929631735950691387e-03,-1.224795975008332628e-03,1.002255656534857802e-03,1.262710251489529076e-03,-1.879229356004513685e-04
1.276112703082490571e-02,1.061188390018806028e-02,-4.940062939156541436e-04,-5.994917816224859834e-04,1.043366358607420883e-03,-6.214244077800898380e-04
1.015128328255837133e-02,1.131251299765719323e-02,-7.103710277458803605e-04,6.757187824906930743e-04,2.714425878385762583e-04,-1.905873489082797467e-04
9.793348773547486813e-03,1.034472400316949203e-02,-6.097317859772122766e-05,-1.098364064465581205e-03,1.947754316342827706e-05,8.290658589918155352e-04
1.021288819986155595e-02,7.235602139809445971e-03,-6.470550056118756603e-04,6.674883215772658366e-04,8.445770599546788097e-04,-7.900882173775998496e-04
6.421205316011118457e-03,8.877016426976537186e-03,-4.021336481973435584e-04,-1.927779468597098532e-03,1.057037018114738913e-03,4.874844633221374346e-04
5.588604148909049642e-03,5.242951958474387567e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.318393966214164877e-03,4.056536686207820944e-03,4.714757133324882468e-04,-1.686219021798555885e-03,5.546773098027178240e-04,-5.546773097779740536e-06
-9.475045379624222764e-05,7.458001951597467835e-04,1.181562880512691989e-03,-8.161918152184646389e-04,-2.858144623694206486e-04,1.529254700714622467e-03
-1.264731181006262554e-03,-9.230477714455345966e-04,5.700786650147253746e-04,-2.071097332140443229e-03,1.234742067957537645e-03,-1.799166210581480685e-05
-2.235746840212755535e-03,-1.400168092538968054e-03,-4.871415063749407262e-03,3.664026060678356677e-04,2.459083365792869447e-03,-3.778187109958891510e-05
-7.204408073382836952e-02,-8.470954094087573827e-02,-3.331915287718565082e-03,1.111771733760487726e-02,-6.629831439855651994e-03,7.683804643115466071e-03
-6.340826781751487951e-02,-5.294258451895367257e-02,-5.299754254068310931e-03,-6.098923546348994709e-03,5.962223535829697454e-03,5.320785024920948736e-03
-2.820385381616884179e-02,-2.505918132123497594e-02,-1.934103087959220804e-03,1.517793903106981045e-03,2.110456284320660252e-04,-5.146044090543200333e-04
-4.081058067174280282e-03,-4.521618250875709781e-03,-1.114737183639228149e-03,2.405083649636573131e-04,-1.756092823544137132e-04,3.092250406675576407e-04
6.662275154628508403e-03,6.828457369033421459e-03,1.123985517509509618e-04,5.061656635129162712e-05,1.038383971480905414e-03,-6.274965505088797579e-04
1.229897970851808950e-02,1.205488323551016580e-02,7.111851556602728948e-04,-1.125196514135773851e-03,2.311351755894529053e-04,7.645240423342393454e-04
1.404397850115418969e-02,1.456354322256027400e-02,-5.155659853265950020e-04,2.195830258746100678e-03,-6.945448507073115709e-05,-6.464609764202378095e-04
1.708038573514398042e-02,1.384587086985696394e-02,1.798085675679345855e-03,-1.229111012571591733e-03,-3.426422004363780969e-04,1.100227249098174875e-04
1.608904277454643525e-02,1.494608534670967097e-02,1.076872642883383883e-03,-1.399934435747200289e-03,-1.615308964310371550e-04,1.094820520264227354e-03
1.702091209026565521e-02,1.391765336902590737e-02,-3.649445442993156421e-05,1.776063448955817652e-03,-7.542187248982300599e-04,-4.622630894536156054e-04
1.451356677698541729e-02,1.600130999354742664e-02,-2.347511066550499528e-03,2.415083346718215496e-03,-1.176258210321552396e-04,5.781183969868555761e-04
1.723570298981290730e-02,1.367978224466063521e-02,-5.069592904172257928e-06,-1.198113789839835028e-03,2.419885679902392724e-03,-1.607060950828700929e-03
1.558848149141970306e-02,1.488530394781012803e-02,9.623951223281466396e-04,6.909844164427001855e-05,2.674242573257387266e-04,-1.807190012243026223e-03
1.550714239846504375e-02,1.419690087086853542e-02,2.532336043271527794e-04,3.999483115959501190e-04,9.646994450591368027e-05,-1.057149808539593200e-03
1.463175085711782009e-02,1.378073591047766777e-02,-1.203635865694350398e-03,-1.117634813928724034e-04,8.410675548877261294e-05,1.672663628280435938e-03
1.475067286052497012e-02,1.360904381311431148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.440000310782314254e-02,1.400817526141326201e-02,8.616302927221358666e-04,-1.104654221447797110e-04,-9.165282600927076835e-04,-3.481334516050420269e-04
1.581225541672015913e-02,1.297439906810706617e-02,2.026308283412060849e-03,1.085910119725193345e-04,-1.476837762830007219e-03,-2.008933721496450331e-03
1.341524098987914582e-02,1.536843916231989647e-02,3.370213657583979181e-04,-1.061617302134847248e-03,-1.179574780148922968e-03,1.011064097278524532e-04
1.414976968428344022e-02,1.177441855857479062e-02,7.497244912732088607e-04,2.829149023672227143e-04,-1.258971315535000910e-03,8.345989619835438023e-04
1.381660126007474773e-02,1.256770854369319672e-02,1.572146903356228540e-03,-7.110539936341985856e-04,5.871088020823694387e-05,-1.206834759837824983e-03
1.330754327090839274e-02,1.187308240279242623e-02,4.378531536167705462e-04,-3.408032278160074151e-04,1.694988239003581603e-03,-1.288732735648324274e-03
1.381541812483088466e-02,1.171200530443193208e-02,8.368196712741631394e-04,-2.898787096575780142e-04,4.484915885256034402e-04,-1.219678344406425335e-03
1.385493840145161047e-02,1.102308826214815594e-02,5.060555872568341367e-04,-2.615568203803952095e-04,3.857015430958091141e-04,-5.420670335420721409e-04
1.352577056617077639e-02,1.126075646685540353e-02,7.054228393431402752e-04,1.455003602901928754e-03,-2.148283013085271979e-03,-1.159145510655767985e-04
1.221978685060120737e-02,1.203127051675473291e-02,4.916120526064698482e-04,-1.383949895981492653e-04,3.263643038308925142e-04,-4.709560840085585953e-04
1.304519688772145213e-02,1.062942064441354736e-02,-1.751210452508732748e-03,1.156876991909076184e-03,1.289565392414589650e-03,-7.049071276915563899e-05
1.194571033356420231e-02,1.220230537817098074e-02,3.576800128639190000e-04,-6.301981179029431590e-04,7.119535494154705622e-04,-3.883382996800674447e-04
1.201625566035626272e-02,1.183963429874047325e-02,-5.743713160170261936e-04,2.988058869451119966e-04,9.130179878883599998e-04,-3.419667372818423201e-04
1.254650797639156150e-02,1.159698037635418545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329103930267962891e-02,1.130910688969115514e-02,3.536426743415844033e-04,1.461425562730593380e-04,-5.477556880193550602e-04,-3.926883954852057601e-04
1.223578514354699970e-02,1.124417039684271619e-02,1.010082601155769299e-03,-1.240137001418968338e-03,4.696944005374485785e-04,4.613070005278357977e-04
1.336633159809826402e-02,9.068494487692918896e-03,9.561656255473600366e-04,1.434248438320642966e-03,1.593609375908367214e-04,-7.968046879565232610e-04
1.158679780932946046e-02,1.334837467362817200e-02,-1.323649994994218837e-03,-1.501212799200880637e-03,1.355934141213565192e-03,6.941091437164571831e-04
