-4.378613865776708088e-03,2.356277884263822606e-02,-2.418014361704970677e-03,-1.842937278440798200e-03,8.840678859996526501e-03,1.044524056616053659e-03
-3.695555601056552727e-03,1.453041090850453951e-02,-8.528943941682136766e-04,1.240175153251506365e-03,1.388254597052679569e-02,-6.302961735155029888e-04
-8.223643861767975655e-03,1.108796376061618912e-02,-9.025921015550150694e-04,-9.054284894285995417e-04,2.413948243316761319e-02,-9.929605995508024308e-04
-3.887181799720404018e-03,1.563406150254303614e-02,-2.786812458988589813e-03,5.035930967560295866e-03,1.651843438514155951e-02,-6.505106013388842201e-03
-1.413707492119418508e-03,1.199637131787493517e-02,1.499965243191847975e-03,1.289530458415863315e-03,1.102058263225360463e-02,-4.889217581866868445e-04
-3.502039359025381233e-03,1.419018541723795872e-02,-4.995917219056115154e-03,-7.032812306857023563e-04,1.467564190198686509e-02,4.223238964779281457e-03
-3.797512720241568492e-03,1.458772710160768753e-02,1.355390545320596043e-05,2.395197907109214083e-03,1.346388904525585434e-02,-2.707822526963235554e-03
-4.700474889462361895e-03,1.788354438678665947e-02,-1.215796880628728467e-03,9.376868982184141102e-04,1.195613283457592352e-02,-7.724439050757619940e-04
1.592062915200055054e-03,1.641199316578865336e-02,-2.133163234828277903e-03,-3.255201600792241145e-03,1.065155444437495755e-02,9.986073635882379562e-04
-3.249409303751456257e-03,1.585139816897162754e-02,-2.228711027215685841e-03,-2.939946978165222137e-03,1.737936982798040514e-02,-3.516662647067847480e-04
-1.001087291908131028e-03,1.047998640160037118e-02,-1.136039203874561910e-03,2.972750578174890908e-03,1.400334054131008137e-02,-6.695182409837234505e-04
-5.985339833293809933e-03,2.026595032759198958e-02,-1.438234421571923461e-03,-1.327983950617740803e-03,1.506794605249048985e-02,-1.775173618810958753e-03
1.911807601861796255e-04,1.711747806360018609e-02,-2.129480468155317031e-03,2.173050751312816803e-03,8.622294123907268959e-03,-1.031442203581763029e-03
-1.622773198864542986e-03,1.392167337662546939e-02,7.436494234103260955e-04,-6.928283541724351282e-05,1.002718834883459947e-02,2.022990855231426160e-03
5.488299467259984132e-02,-1.081965435907421141e-01,-2.916694358454856653e-02,-2.534287630474631875e-02,-7.789914267653419433e-02,1.962590809637709821e-02
1.788831575835457717e-03,-9.866091080456780571e-02,7.020250281552914244e-03,3.131341070488234332e-03,-5.577476964205772131e-02,1.372559217672042475e-03
2.159531353190339426e-02,-2.891680943760983891e-02,6.997426718117128429e-03,-2.543955962945435370e-02,-4.036136419491243021e-02,4.710668257479552756e-03
-3.917465433032739364e-02,-1.262582355683765367e-02,2.123275774916030204e-03,1.908188753922774152e-03,2.316970155088676417e-02,-3.642009154274313681e-03
-2.346406165302232505e-02,-1.514261350236673683e-03,1.579765375913442840e-05,8.037178030873818766e-04,2.920807691508649565e-02,4.218027150376148227e-04
-9.623552107192579960e-03,6.950147807165036468e-03,3.404116330174958988e-03,-2.335362147975141370e-03,2.113633502382490301e-02,1.082635872450936343e-04
-2.472344395282854209e-03,1.572610562467935402e-02,2.004729898331760341e-03,-1.570029972438245075e-03,1.052100844725369772e-02,1.455852826398019995e-03
4.526581686339332597e-03,1.910443719234763971e-02,-1.894222341326295880e-03,-3.802739608997454321e-03,4.118055429473914571e-03,5.721897233503896868e-03
2.558192630578470447e-03,1.863261110751944158e-02,-1.732738143809275846e-03,1.118548549515262745e-03,4.775494435556273259e-03,2.949914718188128421e-03
4.815589904900388456e-03,3.241229466576697055e-02,2.294805333261264960e-03,-7.205658986700389998e-03,6.790033497638619337e-04,-4.963736888213624021e-03
-4.332685332812735235e-04,2.201237629261255935e-02,-9.839982852555494673e-04,4.216573175069929409e-03,4.174769442557809893e-03,-1.550645215282489553e-03
-1.320940233280417167e-03,1.887559334420098323e-02,5.378789251856580869e-03,-2.248644861624853226e-03,9.454218051975828499e-03,-3.283865205180043489e-03
1.396654775274512551e-03,1.698939615029751438e-02,-2.088188875688546785e-03,-7.149109664662053757e-04,1.140958028320557954e-02,-6.664854898814319417e-04
-2.870063666262719863e-03,1.406898274743876090e-02,3.273728019550607281e-03,-2.223287302157841722e-03,1.463592817900414775e-02,-9.613707972731880269e-04
-2.527786998177433686e-03,1.903089269098493311e-02,-3.187523418500724792e-03,6.396457726827681732e-03,1.073291334166952271e-02,-4.744070782789242685e-03
-3.840701073084919811e-03,2.145356476829237552e-02,-4.642673793173425316e-03,-1.428172076018038557e-03,9.942722579109252931e-03,4.177899814801596529e-03
5.870596907963851734e-05,1.468628621654784541e-02,-2.497187000696187570e-03,1.827332179045114381e-04,9.464819126713187869e-03,3.886939014764442119e-03
-2.674055053632062168e-03,1.704590285502385200e-02,-6.338167149640193485e-04,1.274125120795024891e-03,1.105089840810038679e-02,-4.737012392722061982e-05
-3.441832487736245193e-03,2.480921614128791391e-02,-3.241573106016759805e-03,3.534984108153349795e-04,4.245058601545548087e-03,3.590150778546061239e-03
1.029696263857540067e-02,1.552993617303798438e-02,-3.138408966634081022e-03,2.947906441605303678e-03,1.300350287857946928e-03,-3.013585517813409387e-04
8.537223238445848386e-04,2.349346699841362712e-02,-6.071084682632067221e-03,4.849593185554208416e-03,6.110864679306761589e-03,-2.292207845168179464e-03
-9.380390858192907966e-04,3.655905521252819645e-02,-7.963440068132302549e-04,-1.788689894574876189e-03,-5.162758365164965037e-03,-6.556415091865108735e-04
-2.686107332237386118e-03,2.032085029189677899e-02,-2.619863122544572199e-03,1.500595203400060433e-03,1.215146813630247659e-02,-1.225867249798236192e-03
4.112853790250689187e-03,2.051381729276547869e-02,-4.411218603952928204e-03,-3.218861991026662154e-03,2.591814616661990145e-03,8.023023877320865915e-03
1.228075641177231664e-03,2.703676967266504041e-02,-3.433686015505282851e-03,4.442664757735731614e-03,3.686403681059281442e-03,-5.215460184517781150e-03
-5.689209697281933341e-03,2.597915790788969323e-02,-1.558881312645667369e-05,3.188581020219031538e-03,2.347197757491591239e-03,1.999714669284780033e-03
7.378651180012297563e-03,2.024615512672166273e-02,2.413022997372908564e-03,-1.509252810137991186e-03,1.584647331213561794e-03,-2.305278329338543430e-03
-7.529681722075626813e-04,1.970248040607456425e-02,-2.777226751727207652e-03,1.071136575542034480e-03,5.406082886807397035e-03,5.089978656365665155e-03
1.096887587510724654e-02,1.943300469294033730e-02,-3.636826761546368297e-04,2.639155572224057868e-03,3.418801445665891302e-03,-8.490290021353243122e-03
-2.310554599070527813e-03,2.024703097624283576e-02,-1.588201567264510561e-03,1.231135276369878110e-03,1.024520198051632330e-02,-3.896158135419658386e-04
-1.880220786106531804e-03,1.712343215093452969e-02,-8.828879109995588356e-04,5.720356018336060977e-04,1.271847187106942348e-02,-4.341307245048185715e-04
-1.454776442589857848e-03,2.368928171055930537e-02,-3.200216238845466060e-03,1.852312574952343169e-03,4.867789300094843910e-03,1.192669806020563161e-03
3.870213706775303165e-03,1.761103837244732198e-02,-4.145821377911451319e-03,2.367220103419159262e-03,4.483920234469550292e-03,2.442451207399318203e-03
-7.552899216742862444e-03,1.717060659860394564e-02,2.953469912249506203e-03,3.288131274986328539e-03,1.228261157846418858e-02,-1.873148373984365872e-03
7.133764669782800957e-04,1.778572493041481045e-02,-6.609162241253678516e-03,2.158510520685195250e-03,1.191441127546932766e-02,-8.592415300612971096e-05
-3.748407134004656371e-03,1.433580847336881486e-02,9.971995398094172635e-04,4.108140823808670620e-04,1.498632466115344154e-02,-1.513219809885536782e-03
-4.202927674600104475e-03,1.543354637084417939e-02,-1.551165238388537825e-03,-6.620593529823566668e-04,2.123377315439260726e-02,-5.189419344713092075e-03
-1.536925344047599621e-03,1.800855328828584317e-02,-5.230901248665442227e-04,-6.636100824938745597e-03,1.345385151883556930e-02,1.911492240105588936e-03
-3.928134105621064638e-03,1.279650609802986810e-02,5.542790541883787538e-03,-4.052196969761502100e-03,1.536544563976174026e-02,-1.385834523870983770e-03
1.208325365041493455e-03,1.310641563031354415e-02,-3.232713160914997379e-03,-2.434966283314504015e-03,1.002777887998989453e-02,5.389537001946182598e-03
-1.665525751879037277e-03,8.947817915592954155e-03,-1.839592461802387266e-03,3.503196721409498633e-03,1.545427133976348504e-02,-5.285934744778536531e-04
4.408634429563840912e-03,1.666789262536637686e-02,-1.058262946143569876e-03,-3.367593202262984028e-03,1.007706458250963444e-02,-2.958347403429577999e-03
-6.899997360710372757e-03,1.854935735645953793e-02,-1.489983266729591601e-03,-1.012841170776891979e-03,1.266808990178313818e-02,1.945666956785184476e-03
-7.108286405801779451e-03,1.173146307349215434e-02,-1.883312559392679797e-03,5.580012688371322697e-04,1.225512325957963528e-02,8.281302946585189506e-03
-2.973668026405660702e-03,1.155023916613556918e-02,1.379992476677321554e-03,6.421679504665571501e-04,1.317229614349196831e-02,2.011771000151874045e-04
2.660057589536445229e-03,1.047268859131374186e-02,3.628000982184140157e-04,3.982607413611349151e-03,8.565085201767949630e-03,-1.894735465750307934e-03
-4.309298035156969818e-03,1.105135783793986456e-02,2.156794680999209787e-03,4.596455923140196388e-03,1.396901059672988991e-02,-3.128444413638672983e-03
-9.408494766571573464e-03,1.248516167169369875e-02,4.339799424282408773e-03,-2.580149185619576464e-03,1.680980791380972880e-02,2.873244431359868456e-03
-4.338203604005805118e-03,2.123662090209020581e-02,-1.319987157954631042e-03,1.961238977288564007e-03,7.859737576878795054e-03,-7.112904955189694456e-04
-3.519529542777455333e-03,1.340267764529618974e-02,1.100987593748235446e-02,-4.775610110654473009e-03,1.301259275967260945e-02,-4.347959530539523970e-03
3.660127783728401446e-02,-1.208916762657375604e-01,1.480547749910785839e-02,-3.737363440388609404e-02,-7.082852521568201720e-02,1.252263420096189073e-02
5.203839116904629414e-02,-9.799243192180104312e-02,-1.864871492624958771e-02,7.244744328759918604e-03,-8.880809746741516464e-02,6.628226495586586609e-03
2.370385016613012902e-02,-3.513927079837622647e-02,5.028600071266056681e-04,-1.098601304912091500e-03,-3.722564546290264148e-02,-1.100354759683284944e-02
-4.000392059177663301e-02,-1.027278073009849947e-02,-3.492786288120422813e-03,1.109455803509572973e-03,2.341341885781433527e-02,2.963471460834820465e-03
-2.015217008967479587e-02,7.436267729108544033e-04,-5.438385677511778241e-04,2.301928886730572610e-03,2.645772114870543687e-02,-2.517073275918973313e-03
-1.339464849139023438e-02,6.176343314663441941e-03,-2.458719480248579888e-03,9.875172732869191752e-04,3.013535893763612250e-02,-1.265664441854691402e-03
-1.981072202677951633e-03,1.917050144976531131e-02,2.914289763894849315e-03,2.371356828020448567e-04,6.573782308745450449e-03,-9.039354594369691798e-04
-8.871003806297838093e-04,2.000788709731677120e-02,-8.685457944313443573e-04,-3.874173243211064856e-03,9.795577020041343341e-03,3.891119329701694940e-03
1.906136473588160556e-03,2.489802781976781232e-02,-6.798311911615559540e-03,5.272179566837149368e-03,4.611252720745050160e-03,-1.325886063737499732e-03
4.889184160617454644e-03,2.562632477218280969e-02,2.184632777900831577e-03,-7.112692012176303688e-03,3.572897800464897283e-03,-8.747423008447670345e-04
3.532236687359815129e-03,2.099630450431230408e-02,-1.008248361194379094e-03,-4.403147698410275410e-03,6.027737548083586354e-03,2.509923582103671530e-03
8.509634958260651680e-03,1.879812031660529209e-02,-1.356470426393542464e-03,-1.606489208142774724e-03,4.148787393907906428e-03,-1.469036285837790889e-03
-3.885203334002324763e-03,1.808128622482462963e-02,-2.993096779870411516e-03,-2.306994778243681612e-04,1.365792455297371727e-02,1.809864336559968701e-03
-2.251030075740355612e-03,2.665166684591339930e-02,-3.553050863124917764e-03,-2.988457684582386791e-03,9.274489080496765847e-03,-1.178360000439835492e-03
-6.616854126126344533e-04,1.699699572623996832e-02,-7.599933694401026819e-03,-7.444154227869605699e-03,1.769675392190376770e-02,6.642614489170646508e-03
-5.276483735006978456e-04,1.356636335660659810e-02,-4.881658371087400916e-03,8.156823859545699051e-03,1.268600570652985912e-02,-3.509372251349594102e-03
-1.361798257516153151e-03,2.043158887088949646e-02,-4.744363667475187674e-03,1.276580786564278369e-03,9.456425441562749112e-03,4.653282235749962858e-04
4.913298109870512548e-06,1.552910164154682089e-02,8.727558993454540698e-03,-8.736684747664999126e-03,1.200582935279890552e-02,-1.834312287053038726e-03
-1.633168883583244061e-03,1.654278042487911798e-02,-1.326369615583311958e-03,2.317716384269061063e-03,1.035719231152348527e-02,-2.942983292058311273e-04
-4.307612311947327938e-03,1.307739927809341458e-02,4.211150764447889848e-03,1.400808942281127280e-04,1.277922314911261216e-02,3.807608727499633972e-04
9.771860077388110077e-03,2.990178398183711977e-02,-3.401044959901475349e-03,-1.662363111772602320e-02,7.543989102838700306e-03,-5.841646542739907522e-04
-4.779625322852217202e-03,1.644321027995038209e-02,-4.748075597969855094e-03,1.640167557656559052e-03,1.688338394697861192e-02,1.478555151909206888e-03
-1.093483309100062298e-03,2.307823515609934428e-02,-8.730911020818025309e-03,3.109808885143474505e-03,1.269657438274765168e-02,-1.873683842102083497e-03
4.191903751295568154e-04,2.528909767107346412e-02,-3.447289528135490284e-03,-3.499860760516767220e-04,5.591426303119274507e-03,-9.871108853225923907e-05
-2.808069622660355844e-03,2.020857223010232712e-02,-3.032505008886860441e-03,-3.211132682544914907e-03,2.126132850528612839e-02,-4.854415372542573992e-03
-1.845408284054643510e-03,1.749072333016913824e-02,-5.933965809199280746e-03,1.626424592545431050e-02,5.623412962725545493e-03,-3.915383017091447759e-03
6.017823553491864590e-03,1.788042828012062491e-02,4.155437328931140244e-04,-1.852079674774000095e-03,3.622584232565173156e-03,1.655171555629143809e-03
4.190572642020557424e-03,1.664899498287619045e-02,-1.430824675881461720e-03,-1.546361191201856651e-03,5.851522597208445517e-03,4.013723881987181497e-03
-2.191883941630525228e-03,2.513054339425986952e-02,-1.956482037461971732e-03,-7.883298748305794454e-04,5.356722288945691551e-03,2.099947878780653726e-03
-3.403932335622908509e-03,2.070773005410794787e-02,-3.395041928252471534e-03,3.931394479235723535e-03,3.875194471051182643e-03,5.799998573889787040e-03
1.679443609954832384e-03,1.263239098953532376e-02,1.911816473547659140e-05,-3.219812781276695421e-04,9.287750844312329251e-03,4.046327797811229143e-03
1.027677014515001458e-02,1.438557331282175507e-02,2.612990706923784307e-04,2.149784952005161188e-04,2.843497832058052184e-03,-8.639212896518824736e-04
-3.303311947165747491e-03,2.420097197835162708e-02,-2.136996110397753387e-03,-1.973753379451674474e-03,1.039859719831852380e-02,-3.454075645126820915e-04
4.470065569604222792e-03,1.952318421120017092e-02,-2.346901045659856300e-03,2.183870565881599040e-03,6.872845021237487285e-03,-4.190676444560895858e-03
4.453691949284498304e-03,1.516474956714569319e-02,-5.552684543525173442e-04,4.229377457789384618e-04,8.909802481642643823e-03,-2.253920595359767964e-03
-3.607130395245360804e-03,2.065882507822317318e-02,-2.505616849431119200e-03,5.328801934375083146e-04,1.422038390656289383e-02,-3.560079942761487648e-03
-2.225959664338477036e-03,1.710257252127955416e-02,-6.516020466221249079e-03,2.294698755126189406e-03,1.603967206524816932e-02,-1.374447691713603925e-03
6.552957426169004479e-04,1.777619436470986858e-02,-8.441921478790656661e-04,3.429845131572053542e-03,1.007650158639496370e-02,-6.189443759932335143e-03
7.328950538953893541e-04,3.235348558453735035e-02,-2.662473788751703544e-03,-1.359921344395876794e-02,1.087392918475985244e-02,-3.186059951960910908e-03
1.018469109546162000e-03,2.071599203569241335e-02,-6.088895028623864114e-03,-5.149457855387250260e-03,1.325810540498373671e-02,4.143646068467503329e-04
-5.036788568596570377e-03,2.066095107091831320e-02,-2.526287613154730872e-03,-3.302986065221196442e-03,1.380495633795766897e-02,2.935623080843885457e-04
-3.185049548906842849e-03,1.336104027179252536e-02,5.119202979762336580e-04,-8.419000148566921837e-04,1.531039670070910401e-02,-1.453115211702032256e-03
-4.536454435256230891e-03,1.383752318433646364e-02,2.456376407982611802e-03,-5.771704425572387855e-05,1.206725051753215414e-02,-1.581773786894086209e-04
-3.062254614061306508e-03,1.403840481988750076e-02,1.119351916251085186e-03,-4.118579682785874748e-05,1.445988600045238631e-02,-2.905585848450749353e-03
